GEO.id,GEO.id2,GEO.display-label,HC01_EST_VC02,HC01_MOE_VC02,HC02_EST_VC02,HC02_MOE_VC02,HC01_EST_VC04,HC01_MOE_VC04,HC02_EST_VC04,HC02_MOE_VC04,HC01_EST_VC05,HC01_MOE_VC05,HC02_EST_VC05,HC02_MOE_VC05,HC01_EST_VC06,HC01_MOE_VC06,HC02_EST_VC06,HC02_MOE_VC06,HC01_EST_VC07,HC01_MOE_VC07,HC02_EST_VC07,HC02_MOE_VC07,HC01_EST_VC08,HC01_MOE_VC08,HC02_EST_VC08,HC02_MOE_VC08,HC01_EST_VC09,HC01_MOE_VC09,HC02_EST_VC09,HC02_MOE_VC09,HC01_EST_VC10,HC01_MOE_VC10,HC02_EST_VC10,HC02_MOE_VC10,HC01_EST_VC12,HC01_MOE_VC12,HC02_EST_VC12,HC02_MOE_VC12,HC01_EST_VC13,HC01_MOE_VC13,HC02_EST_VC13,HC02_MOE_VC13,HC01_EST_VC16,HC01_MOE_VC16,HC02_EST_VC16,HC02_MOE_VC16,HC01_EST_VC17,HC01_MOE_VC17,HC02_EST_VC17,HC02_MOE_VC17,HC01_EST_VC18,HC01_MOE_VC18,HC02_EST_VC18,HC02_MOE_VC18,HC01_EST_VC19,HC01_MOE_VC19,HC02_EST_VC19,HC02_MOE_VC19,HC01_EST_VC23,HC01_MOE_VC23,HC02_EST_VC23,HC02_MOE_VC23,HC01_EST_VC24,HC01_MOE_VC24,HC02_EST_VC24,HC02_MOE_VC24,HC01_EST_VC25,HC01_MOE_VC25,HC02_EST_VC25,HC02_MOE_VC25,HC01_EST_VC26,HC01_MOE_VC26,HC02_EST_VC26,HC02_MOE_VC26,HC01_EST_VC27,HC01_MOE_VC27,HC02_EST_VC27,HC02_MOE_VC27,HC01_EST_VC28,HC01_MOE_VC28,HC02_EST_VC28,HC02_MOE_VC28,HC01_EST_VC32,HC01_MOE_VC32,HC02_EST_VC32,HC02_MOE_VC32,HC01_EST_VC33,HC01_MOE_VC33,HC02_EST_VC33,HC02_MOE_VC33,HC01_EST_VC34,HC01_MOE_VC34,HC02_EST_VC34,HC02_MOE_VC34,HC01_EST_VC35,HC01_MOE_VC35,HC02_EST_VC35,HC02_MOE_VC35,HC01_EST_VC36,HC01_MOE_VC36,HC02_EST_VC36,HC02_MOE_VC36,HC01_EST_VC37,HC01_MOE_VC37,HC02_EST_VC37,HC02_MOE_VC37,HC01_EST_VC38,HC01_MOE_VC38,HC02_EST_VC38,HC02_MOE_VC38,HC01_EST_VC41,HC01_MOE_VC41,HC02_EST_VC41,HC02_MOE_VC41,HC01_EST_VC42,HC01_MOE_VC42,HC02_EST_VC42,HC02_MOE_VC42,HC01_EST_VC43,HC01_MOE_VC43,HC02_EST_VC43,HC02_MOE_VC43
1400000US25027709400,25027709400,"Census Tract 7094, Worcester County, Massachusetts",1820,145,36486,8647,87.6,7.0,38260,5561,0.0,1.9,-,**,0.0,1.9,-,**,0.0,1.9,-,**,0.0,1.9,-,**,11.8,6.9,8325,5592,0.5,0.9,-,**,18.6,6.7,11324,21949,81.4,6.7,38385,4754,10.3,6.2,40052,2173,30.0,7.3,41522,6197,35.9,7.8,25938,26936,23.7,5.6,22240,2862,1054,176,36538,13852,42.2,11.2,39294,10291,57.8,11.2,27050,13096,51.1,13.7,43047,17436,37.3,14.4,16411,15736,11.6,9.1,74769,59136,766,192,33889,19239,70.2,14.1,22500,19963,39.0,14.1,16994,2865,31.2,13.1,40292,1952,29.8,14.1,41132,12073,24.0,13.2,40802,17531,5.7,4.3,43594,98320,38.0,(X),(X),(X),46.0,(X),(X),(X),26.9,(X),(X),(X)
1400000US25027709501,25027709501,"Census Tract 7095.01, Worcester County, Massachusetts",762,64,88827,9169,86.6,8.1,88367,9503,10.2,7.9,125333,16904,0.0,4.5,-,**,3.1,3.8,21333,20438,0.0,4.5,-,**,0.0,4.5,-,**,0.0,4.5,-,**,0.7,1.2,-,**,86.0,8.3,88240,8815,0.0,4.5,-,**,21.8,9.3,90577,41709,53.1,10.1,101699,18752,25.1,3.4,58250,38628,538,56,88418,7813,49.4,12.8,90769,41220,50.6,12.8,79038,19752,92.0,5.7,88189,7888,1.9,2.2,65000,98873,6.1,5.1,114375,63409,224,58,101667,88241,43.3,21.5,30096,22527,36.2,22.7,19712,14882,7.1,9.3,-,**,56.7,21.5,126583,10466,30.4,24.1,125611,69841,26.3,26.5,131067,10625,38.3,(X),(X),(X),34.0,(X),(X),(X),48.7,(X),(X),(X)
1400000US25027709502,25027709502,"Census Tract 7095.02, Worcester County, Massachusetts",2276,126,62167,7093,83.7,5.5,57750,7723,8.3,4.5,76076,21358,0.0,1.5,-,**,2.6,2.0,50536,44543,0.0,1.5,-,**,4.4,3.4,91477,12241,1.0,1.5,-,**,6.0,2.7,98092,40915,80.6,5.6,56954,7432,3.3,3.2,76910,16270,34.4,4.8,78558,7932,38.8,5.1,73828,13369,23.4,3.2,26699,7421,1493,151,77632,4054,51.2,7.0,80417,7141,48.8,7.0,75442,7596,68.3,8.9,84500,10669,20.6,7.7,56250,34589,11.1,6.3,70284,45244,783,148,33019,8097,60.5,10.3,27742,7154,52.0,9.7,24550,6157,8.6,5.8,88750,59549,39.5,10.3,34495,9884,26.7,9.7,25865,20049,12.8,8.8,61316,42945,23.9,(X),(X),(X),28.5,(X),(X),(X),14.9,(X),(X),(X)
1400000US25027709600,25027709600,"Census Tract 7096, Worcester County, Massachusetts",1076,83,46250,15053,79.6,7.2,40250,6147,8.4,3.8,80385,13764,0.0,3.2,-,**,1.0,1.6,-,**,0.0,3.2,-,**,6.0,5.8,53750,29820,5.0,3.3,43750,42207,17.8,6.3,42115,25363,71.7,6.7,42375,10747,7.9,6.1,19583,37322,43.5,7.4,65337,22035,33.5,6.7,59000,8122,15.1,4.7,27344,9267,643,112,57536,10554,47.6,10.0,53205,22167,52.4,10.0,70129,32403,62.4,11.6,71378,12437,26.3,11.5,34095,15688,11.4,6.3,59013,48574,433,121,25795,15779,44.6,14.7,19398,16570,40.6,14.0,18611,10473,3.9,4.6,150375,98544,55.4,14.7,38125,35244,53.6,14.8,39375,37567,1.8,3.0,-,**,30.4,(X),(X),(X),35.8,(X),(X),(X),22.4,(X),(X),(X)
1400000US25027709701,25027709701,"Census Tract 7097.01, Worcester County, Massachusetts",2421,132,53608,9868,73.8,6.3,50923,7672,9.4,8.0,76081,27230,1.7,3.1,-,**,0.6,1.0,-,**,0.0,1.4,-,**,6.4,5.2,75791,6335,8.1,6.0,25319,27575,17.1,6.3,47972,41789,70.1,6.4,52614,9066,2.8,2.8,28233,27088,30.9,8.5,69612,20790,43.8,7.8,62222,13747,22.6,3.1,38698,10292,1529,184,72557,11995,35.2,7.1,65893,18242,64.8,7.1,75216,12675,64.9,9.7,77760,8938,14.9,6.1,43393,11596,20.1,9.4,48654,24755,892,195,30985,18238,45.2,13.0,19159,7703,41.3,12.0,18617,5348,3.9,3.8,31083,21825,54.8,13.0,43656,13969,44.1,15.7,45923,15849,10.8,9.4,"2,500-",***,37.4,(X),(X),(X),39.2,(X),(X),(X),34.2,(X),(X),(X)
1400000US25027709702,25027709702,"Census Tract 7097.02, Worcester County, Massachusetts",1135,82,50547,13658,88.9,5.4,57639,16953,5.3,4.3,48362,22819,0.7,1.1,-,**,1.1,1.8,-,**,0.0,3.0,-,**,4.0,3.2,60347,52662,0.0,3.0,-,**,6.2,4.0,62083,13316,86.7,5.5,50781,17292,3.5,3.8,48276,29498,29.9,7.0,63015,7645,41.5,5.7,81205,16634,25.1,6.1,16886,5987,498,85,74773,17822,59.0,8.6,68125,14959,41.0,8.6,82375,34022,78.1,12.7,88854,20344,20.1,11.7,40481,23716,1.8,2.8,-,**,637,98,31875,13487,51.6,12.9,23631,11073,47.3,13.1,20893,10775,4.4,4.2,-,**,48.4,12.9,48516,9523,34.1,12.3,27125,34197,14.3,11.4,62841,39783,35.2,(X),(X),(X),32.5,(X),(X),(X),37.2,(X),(X),(X)
1400000US25027710100,25027710100,"Census Tract 7101, Worcester County, Massachusetts",1391,120,50580,6402,79.4,8.4,61071,16679,4.7,4.5,29922,13356,0.7,1.1,-,**,2.4,2.0,33516,4528,0.0,2.5,-,**,10.2,6.5,45172,13416,2.6,3.2,130455,173348,25.3,8.2,44000,4752,65.1,9.6,64730,13982,4.7,3.4,46500,38826,49.9,8.0,52344,6421,32.5,7.4,58333,37992,12.9,3.5,36719,37222,942,129,53521,6579,51.0,8.8,45000,7279,49.0,8.8,71591,13043,64.6,8.6,65982,25712,21.2,7.3,45172,24501,14.1,6.1,50313,30444,449,124,43472,15981,34.5,14.6,43194,23664,25.8,11.3,32250,18323,8.7,9.7,70550,35695,65.5,14.6,45125,19982,42.8,13.7,18214,20028,22.7,14.3,95389,16870,37.1,(X),(X),(X),32.1,(X),(X),(X),47.7,(X),(X),(X)
1400000US25027710200,25027710200,"Census Tract 7102, Worcester County, Massachusetts",2799,175,53945,7548,90.1,4.9,56424,9642,4.3,3.2,30250,18597,0.0,1.2,-,**,2.0,1.8,89167,13609,0.0,1.2,-,**,3.6,2.8,13274,3705,0.0,1.2,-,**,9.5,4.2,28466,24115,85.1,5.2,56076,11169,2.5,2.0,29261,95207,28.5,6.6,66630,22874,36.7,7.1,72054,26052,32.3,6.5,30711,6164,2024,199,58500,10459,36.9,7.8,53276,41325,63.1,7.8,61786,14234,71.2,7.4,68661,17546,20.0,7.1,31099,6781,8.7,5.6,80841,22121,775,178,35329,17020,56.6,12.3,28807,17806,42.5,12.9,26197,4291,14.2,8.6,66848,37385,43.4,12.3,40000,21009,33.7,10.5,28882,8861,9.7,6.5,93229,36544,32.3,(X),(X),(X),32.8,(X),(X),(X),26.1,(X),(X),(X)
1400000US25027710300,25027710300,"Census Tract 7103, Worcester County, Massachusetts",1195,82,72250,11763,95.8,3.2,69647,12369,0.0,2.9,-,**,0.8,1.3,-,**,2.4,2.8,82583,90912,0.0,2.9,-,**,0.0,2.9,-,**,1.0,1.7,-,**,7.5,5.3,25294,22070,89.5,6.0,73480,10616,2.6,3.9,-,**,35.7,6.4,74028,26986,46.4,8.7,90547,21622,15.2,5.1,31364,4565,940,86,67308,11521,47.0,6.7,66250,24839,53.0,6.7,67308,16046,62.6,9.3,95128,9949,31.0,9.3,45216,20595,6.5,5.6,"2,500-",***,255,69,33850,20427,40.4,16.2,19276,96747,37.6,16.7,18816,53275,2.7,4.4,-,**,59.6,16.2,38750,22212,56.1,16.5,34550,21369,3.5,5.7,-,**,34.1,(X),(X),(X),30.4,(X),(X),(X),31.8,(X),(X),(X)
1400000US25027710400,25027710400,"Census Tract 7104, Worcester County, Massachusetts",854,74,54706,13786,92.0,4.6,54706,13826,0.0,4.0,-,**,0.0,4.0,-,**,4.3,2.5,34531,104601,0.0,4.0,-,**,3.6,4.4,85221,126476,0.0,4.0,-,**,6.3,5.6,53500,54757,89.3,5.7,56042,14630,3.2,3.6,85515,41412,33.3,7.6,49196,9711,34.4,6.0,87600,20469,29.2,6.2,43140,12131,585,69,69653,14395,36.2,8.3,48839,6760,63.8,8.3,85221,19442,63.4,9.0,89250,5764,28.5,9.5,47171,10040,8.0,5.8,49485,28537,269,79,43060,10875,52.4,16.8,37721,17407,40.9,15.5,26250,17164,11.5,9.9,56458,110999,47.6,16.8,45323,9602,35.3,18.1,43958,34149,12.3,9.7,78977,145345,26.1,(X),(X),(X),30.4,(X),(X),(X),16.7,(X),(X),(X)
1400000US25027710500,25027710500,"Census Tract 7105, Worcester County, Massachusetts",1218,128,35568,11234,74.7,6.1,35720,8104,1.3,1.5,49722,6142,0.0,2.8,-,**,2.2,3.2,19107,43101,0.0,2.8,-,**,17.7,7.0,40000,35744,4.0,4.1,7112,90499,23.2,7.6,25375,21814,71.6,6.0,36136,5801,4.9,4.9,30441,29195,42.8,7.5,47591,12997,31.6,6.5,48472,34440,20.7,4.8,12283,2589,661,132,47695,18802,67.3,10.5,39153,18962,32.7,10.5,55833,13587,50.1,16.5,49875,29068,39.6,14.0,23750,17142,10.3,7.9,38871,9716,557,124,21188,3133,68.0,12.1,18783,4986,51.0,12.3,14211,4422,17.1,11.1,65919,48643,32.0,12.1,22260,17017,29.4,11.7,21923,10162,2.5,3.7,-,**,35.9,(X),(X),(X),41.1,(X),(X),(X),25.5,(X),(X),(X)
1400000US25027710600,25027710600,"Census Tract 7106, Worcester County, Massachusetts",2649,185,45066,9868,83.1,7.1,53214,9799,3.9,4.4,2659,3156,0.0,1.3,-,**,1.1,1.5,52667,99743,0.0,1.3,-,**,10.8,5.7,23601,24094,1.2,1.4,14792,36974,22.9,6.5,34259,11234,71.6,7.3,57778,9196,5.1,3.7,41591,32971,43.1,7.3,58052,14501,30.4,6.6,56912,14590,21.4,5.4,25313,7200,1772,185,44864,12566,55.5,9.4,36659,7921,44.5,9.4,61116,21885,59.0,8.2,68367,16284,26.4,8.5,33934,9395,14.6,8.3,25703,13571,877,191,32259,12933,54.2,14.3,30202,15517,50.4,13.9,25313,14886,3.8,4.0,137574,130425,45.8,14.3,42803,21433,31.5,13.6,30192,27118,14.4,9.6,82552,81628,41.8,(X),(X),(X),43.8,(X),(X),(X),37.9,(X),(X),(X)
1400000US25027710700,25027710700,"Census Tract 7107, Worcester County, Massachusetts",829,96,12596,1937,80.5,7.4,12515,2248,6.8,6.2,63056,76971,0.4,0.6,"2,500-",***,1.2,1.7,-,**,0.0,4.1,-,**,10.4,5.0,11955,4304,0.8,1.6,-,**,29.3,9.6,10068,1812,62.8,9.6,13795,2042,10.0,6.3,9120,2298,35.1,9.1,17708,10853,38.4,9.2,13952,7064,16.5,5.9,11736,1640,212,88,20333,12091,83.0,11.6,12188,14639,17.0,11.6,31458,44508,19.8,14.1,40833,109820,80.2,14.1,12438,17216,0.0,15.2,-,**,617,105,11976,1941,36.0,12.3,12667,3155,34.0,12.5,12833,3096,1.9,2.3,9375,38834,64.0,12.3,11647,2492,58.2,11.9,10933,2332,5.8,7.6,-,**,23.6,(X),(X),(X),46.2,(X),(X),(X),15.9,(X),(X),(X)
1400000US25027710800,25027710800,"Census Tract 7108, Worcester County, Massachusetts",1529,132,35144,7530,84.3,5.4,40919,8880,3.6,3.1,20781,4749,0.0,2.3,-,**,0.5,0.8,-,**,0.0,2.3,-,**,9.9,4.4,33469,13851,1.7,1.3,15000,7102,15.8,5.1,32609,15624,78.7,5.9,42681,8138,3.9,3.3,33750,38938,34.4,5.5,27250,31629,36.4,5.0,45809,5976,25.2,3.5,24783,6512,854,113,42750,7474,42.2,9.2,19044,23822,57.8,9.2,47262,14967,59.6,12.1,58194,18331,28.8,10.6,18663,6877,11.6,7.4,36838,4222,675,111,23315,3572,45.9,10.5,20714,5608,40.1,10.0,19120,5030,5.8,5.0,24750,26160,54.1,10.5,24390,19422,38.8,10.9,19889,5083,15.3,9.8,75938,48677,40.7,(X),(X),(X),48.9,(X),(X),(X),30.2,(X),(X),(X)
1400000US25027711000,25027711000,"Census Tract 7110, Worcester County, Massachusetts",993,94,34604,6996,81.1,7.4,35508,9141,3.7,4.1,67898,58202,1.1,1.9,-,**,0.7,1.2,"250,000+",***,0.0,3.5,-,**,11.7,6.0,31221,28494,1.7,2.1,15729,12275,21.1,7.3,31765,16781,72.8,8.4,34604,21835,17.8,7.7,22050,19558,30.8,8.2,50833,32600,35.9,7.7,56719,29374,15.5,3.5,25789,8158,556,90,58000,14266,49.5,8.7,31250,12156,50.5,8.7,67868,15545,50.2,10.1,72917,22854,34.2,8.6,31520,6629,15.6,10.1,66065,62504,437,102,26172,9107,39.1,16.4,12070,10354,28.8,15.3,11148,1140,10.3,10.1,21550,9895,60.9,16.4,33952,7387,33.9,13.2,23676,9951,27.0,15.3,53611,49118,44.2,(X),(X),(X),40.1,(X),(X),(X),41.0,(X),(X),(X)
1400000US25027711100,25027711100,"Census Tract 7111, Worcester County, Massachusetts",1444,99,76196,9333,95.6,3.7,78750,9730,2.4,3.0,73380,61094,0.0,2.4,-,**,2.0,2.3,102583,59009,0.0,2.4,-,**,0.0,2.4,-,**,0.0,2.4,-,**,1.7,1.6,43333,86388,93.9,3.9,79750,9023,0.8,1.1,-,**,29.6,4.6,81510,14487,44.0,5.1,93977,12642,25.7,4.0,50313,15540,1022,101,83667,8505,33.6,8.3,90375,15829,66.4,8.3,81607,10708,84.5,6.7,91071,11351,9.1,5.5,44063,31294,6.4,3.7,39531,32879,422,97,48846,17730,58.1,12.4,37137,25595,45.7,14.2,35040,15519,12.3,7.2,96818,36841,41.9,12.4,69028,53187,30.6,12.3,43438,39873,11.4,8.7,95833,8351,25.6,(X),(X),(X),29.1,(X),(X),(X),17.3,(X),(X),(X)
1400000US25027712101,25027712101,"Census Tract 7121.01, Worcester County, Massachusetts",2538,114,70737,8950,94.1,4.0,70881,7758,1.3,2.1,-,**,0.0,1.4,-,**,2.4,2.5,11923,309327,0.0,1.4,-,**,1.6,2.4,-,**,0.6,0.8,77500,9903,1.6,2.4,-,**,94.1,4.0,70881,7758,2.3,2.5,31283,29032,22.6,4.8,90222,16184,48.9,4.4,75824,11264,26.2,3.9,37796,3906,1692,123,78681,8252,37.7,8.0,84583,37527,62.3,8.0,77741,6609,82.7,7.1,86250,17328,9.9,5.2,33125,31212,7.4,4.5,37868,32093,846,177,39407,8025,57.7,13.8,40192,16840,41.7,14.5,21952,8761,16.0,9.2,90820,20547,42.3,13.8,38974,15599,31.8,12.0,32850,8969,10.5,7.7,80781,60300,25.9,(X),(X),(X),27.4,(X),(X),(X),22.8,(X),(X),(X)
1400000US25027712102,25027712102,"Census Tract 7121.02, Worcester County, Massachusetts",1538,108,105532,12479,95.6,3.3,102417,14260,1.5,1.6,100104,32698,0.0,2.2,-,**,0.0,2.2,-,**,0.0,2.2,-,**,0.0,2.2,-,**,2.9,2.9,128850,153455,2.9,2.3,62115,70565,92.7,3.6,105461,14937,0.0,2.2,-,**,27.2,4.5,127900,23617,55.8,4.6,107917,17152,17.0,2.9,38200,8153,1206,100,116328,15673,43.0,5.6,129700,11894,57.0,5.6,105700,12102,82.3,7.0,127639,19867,10.2,5.6,56250,41710,7.5,5.7,123469,7273,332,99,47250,38232,68.7,15.7,34306,16911,56.6,16.7,26771,12150,12.0,10.1,158971,45731,31.3,15.7,98750,18196,22.9,14.2,91250,34007,8.4,7.5,102143,111763,27.4,(X),(X),(X),26.9,(X),(X),(X),26.2,(X),(X),(X)
1400000US25027713100,25027713100,"Census Tract 7131, Worcester County, Massachusetts",2437,160,77321,10391,95.7,3.1,75791,8907,2.3,2.6,175705,101017,0.0,1.4,-,**,1.0,1.2,56953,36709,0.0,1.4,-,**,1.0,1.5,-,**,0.0,1.4,-,**,3.0,2.2,99821,82029,93.6,3.5,75765,8609,0.4,0.6,-,**,30.0,4.1,93846,20225,47.3,5.8,76400,19743,22.4,4.4,42045,26676,1804,134,87679,17311,42.0,6.4,84274,38638,58.0,6.4,91635,21028,89.9,4.5,96827,18217,5.8,3.1,55625,17398,4.3,3.3,35938,66794,633,143,45318,19171,63.8,13.6,46441,14681,50.9,14.7,38750,19213,13.0,10.8,89907,144224,36.2,13.6,31492,23396,30.2,13.5,22411,19889,6.0,6.4,62159,34731,22.3,(X),(X),(X),22.2,(X),(X),(X),22.4,(X),(X),(X)
1400000US25027715100,25027715100,"Census Tract 7151, Worcester County, Massachusetts",1635,97,140439,8982,98.4,1.5,139044,9713,0.0,2.1,-,**,0.0,2.1,-,**,1.6,1.5,234821,6962,0.0,2.1,-,**,0.0,2.1,-,**,0.0,2.1,-,**,1.8,1.5,153958,237748,96.6,1.9,138529,10141,0.6,0.9,-,**,28.8,4.6,156705,27978,56.0,4.2,142400,23793,14.6,3.5,56579,18179,1332,63,151563,10711,56.9,5.0,165577,24063,43.1,5.0,133365,20508,87.9,5.5,160568,17847,8.3,4.2,80875,75386,3.8,3.3,61500,45862,303,101,48194,19959,75.6,13.6,43162,21031,63.0,15.3,31250,14882,12.5,9.3,137273,23463,24.4,13.6,161630,95766,19.1,13.2,160761,189504,5.3,6.2,222500,134889,26.7,(X),(X),(X),28.5,(X),(X),(X),19.1,(X),(X),(X)
1400000US25027716100,25027716100,"Census Tract 7161, Worcester County, Massachusetts",3029,169,77591,8666,92.9,3.1,78605,8395,0.9,1.1,50515,48017,0.0,1.1,-,**,2.0,1.7,124712,74731,0.0,1.1,-,**,2.0,2.1,7153,129235,2.2,1.9,37063,78070,6.5,2.6,46202,18808,90.9,3.2,79058,7894,1.6,2.0,6701,84199,30.2,5.0,83491,11644,49.9,6.6,84907,13528,18.3,4.3,39911,20225,1967,165,94269,10516,46.6,7.6,95625,12364,53.4,7.6,86528,26064,74.9,5.7,113302,13481,15.2,4.9,50679,29749,9.9,4.0,66471,10120,1062,182,46301,6598,57.1,12.3,47500,21400,50.8,12.3,43542,29027,6.2,5.1,73421,69753,42.9,12.3,45638,10986,39.6,12.3,44018,14005,3.3,3.7,73011,9396,30.3,(X),(X),(X),31.0,(X),(X),(X),27.8,(X),(X),(X)
1400000US25027716200,25027716200,"Census Tract 7162, Worcester County, Massachusetts",1122,100,49688,23268,79.7,7.8,47500,29647,6.5,3.9,39306,20659,0.0,3.1,-,**,5.4,4.0,76161,36751,0.0,3.1,-,**,6.0,5.2,98750,71543,2.4,3.9,-,**,10.1,5.7,44028,51450,77.0,8.0,46250,27013,11.0,6.4,43565,19248,30.8,7.1,74800,20388,44.3,7.3,44946,40288,13.9,5.1,24091,8846,609,102,71932,21682,51.7,11.9,68542,48732,48.3,11.9,79722,39577,62.2,11.9,77917,13310,27.4,12.3,37708,13248,10.3,9.2,44583,97107,513,117,32372,15006,54.6,14.1,29394,4651,41.1,13.1,22135,9536,13.5,9.6,75096,98350,45.4,14.1,62240,27581,35.3,14.1,59196,40806,10.1,7.1,106818,48711,30.7,(X),(X),(X),36.6,(X),(X),(X),23.6,(X),(X),(X)
1400000US25027716300,25027716300,"Census Tract 7163, Worcester County, Massachusetts",1327,112,51847,10670,90.9,3.6,55526,12448,0.6,0.9,-,**,0.6,1.0,-,**,0.7,1.1,-,**,0.0,2.6,-,**,4.8,3.0,47500,46488,2.4,2.7,24605,56447,11.0,4.8,53750,36098,86.1,4.9,52188,11828,3.0,2.8,31204,872,40.2,8.9,64972,19322,27.8,7.9,58750,18365,29.0,5.6,32708,14443,792,120,63693,16052,57.2,11.8,64574,19775,42.8,11.8,61250,18515,62.8,11.6,98068,30641,29.5,9.3,36818,34260,7.7,6.3,31792,34708,535,124,27470,12946,63.0,10.8,22279,9602,52.7,11.5,17143,6452,10.3,5.6,58977,60013,37.0,10.8,46667,23673,26.2,10.8,35952,8670,10.8,6.2,66944,37769,35.1,(X),(X),(X),36.4,(X),(X),(X),33.3,(X),(X),(X)
1400000US25027717100,25027717100,"Census Tract 7171, Worcester County, Massachusetts",1072,62,95438,14240,94.4,3.8,95250,14734,0.9,1.4,-,**,0.0,3.2,-,**,1.5,1.3,174500,148598,0.0,3.2,-,**,2.5,3.1,80724,16016,0.7,0.9,-,**,2.5,3.1,80724,16016,94.4,3.8,95250,14734,0.7,1.1,-,**,24.8,4.1,105500,32342,46.7,3.7,104792,12435,27.7,3.9,52292,24751,775,49,106576,14023,40.3,5.4,127083,16426,59.7,5.4,84519,20690,84.4,6.2,111406,24635,11.7,5.0,82917,20900,3.9,3.9,147794,102932,297,73,72019,28722,45.8,14.7,41250,61188,38.4,14.1,29583,31719,7.4,6.8,83438,29188,54.2,14.7,80787,14875,39.1,13.0,63333,47442,15.2,11.0,81620,1598,27.9,(X),(X),(X),29.5,(X),(X),(X),23.6,(X),(X),(X)
1400000US25027718100,25027718100,"Census Tract 7181, Worcester County, Massachusetts",1618,98,94676,13431,95.8,2.8,93889,12004,0.0,2.1,-,**,0.0,2.1,-,**,2.0,1.9,108942,64494,0.0,2.1,-,**,0.9,1.3,-,**,1.3,1.4,"250,000+",***,4.6,3.0,49700,432931,91.2,4.2,94028,11528,1.4,2.0,-,**,21.7,4.1,86360,19571,57.8,5.0,129500,25873,19.0,3.7,60147,9731,1203,73,114213,17075,42.4,6.6,147308,38709,57.6,6.6,97946,22747,85.5,5.4,136635,24155,10.7,5.0,58967,13320,3.7,2.7,113068,69061,415,106,50508,9074,58.1,12.5,39638,9523,48.4,13.5,38322,14265,9.6,9.2,121739,178650,41.9,12.5,63333,40268,34.9,13.6,52148,34773,7.0,5.4,125179,101626,25.6,(X),(X),(X),27.3,(X),(X),(X),18.8,(X),(X),(X)
1400000US25027719100,25027719100,"Census Tract 7191, Worcester County, Massachusetts",2804,120,102847,13697,98.7,1.5,102813,13505,0.7,1.0,-,**,0.6,1.0,-,**,0.0,1.2,-,**,0.0,1.2,-,**,0.0,1.2,-,**,0.0,1.2,-,**,0.5,0.8,-,**,98.2,1.7,102260,13276,0.0,1.2,-,**,30.4,4.2,104732,23785,48.9,4.5,123553,19862,20.7,2.9,49758,10848,2274,110,115658,9023,50.7,4.9,114859,8747,49.3,4.9,116467,30579,84.3,5.2,119118,15899,12.0,4.4,101316,41926,3.7,2.9,53542,19998,530,146,46667,23037,66.8,16.2,47292,25990,61.3,17.0,47188,24605,5.5,6.2,87583,128719,33.2,16.2,42031,37878,23.4,14.0,40625,38369,9.8,8.3,73478,49456,28.8,(X),(X),(X),32.1,(X),(X),(X),14.7,(X),(X),(X)
1400000US25027720100,25027720100,"Census Tract 7201, Worcester County, Massachusetts",1206,66,109008,10089,97.7,2.2,108730,10063,0.7,1.1,"250,000+",***,0.0,2.9,-,**,1.6,1.8,113021,68396,0.0,2.9,-,**,0.0,2.9,-,**,0.0,2.9,-,**,0.0,2.9,-,**,97.7,2.2,108730,10063,0.0,2.9,-,**,26.5,6.4,108224,26304,54.5,7.8,120737,9062,19.0,5.0,52344,62172,953,63,121673,10529,49.5,7.1,119773,21510,50.5,7.1,130688,26426,88.7,4.6,125043,11895,2.6,2.4,90781,88393,8.7,4.4,75139,123031,253,77,50917,9993,49.0,16.4,41786,14789,43.1,17.4,36719,13792,5.9,6.7,202917,198805,51.0,16.4,58147,8436,26.5,17.5,57629,24909,24.5,13.5,72143,40844,28.3,(X),(X),(X),25.0,(X),(X),(X),40.7,(X),(X),(X)
1400000US25027721101,25027721101,"Census Tract 7211.01, Worcester County, Massachusetts",650,39,83519,4128,99.5,0.6,83657,4219,0.0,5.2,-,**,0.5,0.6,-,**,0.0,5.2,-,**,0.0,5.2,-,**,0.0,5.2,-,**,0.0,5.2,-,**,0.3,0.5,-,**,99.2,0.8,83565,4148,0.9,0.9,71250,48502,26.6,2.7,81513,8403,55.7,4.3,88929,6337,16.8,3.5,38417,8135,514,40,88833,6115,37.9,4.8,81979,10345,62.1,4.8,94063,10568,83.9,5.8,94563,7393,13.2,4.9,42321,16480,2.9,2.0,61875,35209,136,32,30000,37509,46.3,13.0,21406,9562,37.5,13.3,15625,9855,8.8,5.8,97500,44962,53.7,13.0,52917,37535,41.9,12.9,29583,33164,11.8,7.9,92500,62098,24.2,(X),(X),(X),25.5,(X),(X),(X),15.4,(X),(X),(X)
