GEO.id,GEO.id2,GEO.display-label,HC01_EST_VC02,HC01_MOE_VC02,HC02_EST_VC02,HC02_MOE_VC02,HC01_EST_VC04,HC01_MOE_VC04,HC02_EST_VC04,HC02_MOE_VC04,HC01_EST_VC05,HC01_MOE_VC05,HC02_EST_VC05,HC02_MOE_VC05,HC01_EST_VC06,HC01_MOE_VC06,HC02_EST_VC06,HC02_MOE_VC06,HC01_EST_VC07,HC01_MOE_VC07,HC02_EST_VC07,HC02_MOE_VC07,HC01_EST_VC08,HC01_MOE_VC08,HC02_EST_VC08,HC02_MOE_VC08,HC01_EST_VC09,HC01_MOE_VC09,HC02_EST_VC09,HC02_MOE_VC09,HC01_EST_VC10,HC01_MOE_VC10,HC02_EST_VC10,HC02_MOE_VC10,HC01_EST_VC12,HC01_MOE_VC12,HC02_EST_VC12,HC02_MOE_VC12,HC01_EST_VC13,HC01_MOE_VC13,HC02_EST_VC13,HC02_MOE_VC13,HC01_EST_VC16,HC01_MOE_VC16,HC02_EST_VC16,HC02_MOE_VC16,HC01_EST_VC17,HC01_MOE_VC17,HC02_EST_VC17,HC02_MOE_VC17,HC01_EST_VC18,HC01_MOE_VC18,HC02_EST_VC18,HC02_MOE_VC18,HC01_EST_VC19,HC01_MOE_VC19,HC02_EST_VC19,HC02_MOE_VC19,HC01_EST_VC22,HC01_MOE_VC22,HC02_EST_VC22,HC02_MOE_VC22,HC01_EST_VC23,HC01_MOE_VC23,HC02_EST_VC23,HC02_MOE_VC23,HC01_EST_VC24,HC01_MOE_VC24,HC02_EST_VC24,HC02_MOE_VC24,HC01_EST_VC25,HC01_MOE_VC25,HC02_EST_VC25,HC02_MOE_VC25,HC01_EST_VC26,HC01_MOE_VC26,HC02_EST_VC26,HC02_MOE_VC26,HC01_EST_VC27,HC01_MOE_VC27,HC02_EST_VC27,HC02_MOE_VC27,HC01_EST_VC30,HC01_MOE_VC30,HC02_EST_VC30,HC02_MOE_VC30,HC01_EST_VC31,HC01_MOE_VC31,HC02_EST_VC31,HC02_MOE_VC31,HC01_EST_VC32,HC01_MOE_VC32,HC02_EST_VC32,HC02_MOE_VC32,HC01_EST_VC33,HC01_MOE_VC33,HC02_EST_VC33,HC02_MOE_VC33,HC01_EST_VC34,HC01_MOE_VC34,HC02_EST_VC34,HC02_MOE_VC34,HC01_EST_VC35,HC01_MOE_VC35,HC02_EST_VC35,HC02_MOE_VC35,HC01_EST_VC36,HC01_MOE_VC36,HC02_EST_VC36,HC02_MOE_VC36,HC01_EST_VC39,HC01_MOE_VC39,HC02_EST_VC39,HC02_MOE_VC39,HC01_EST_VC40,HC01_MOE_VC40,HC02_EST_VC40,HC02_MOE_VC40,HC01_EST_VC41,HC01_MOE_VC41,HC02_EST_VC41,HC02_MOE_VC41
1400000US42101035702,42101035702,"Census Tract 357.02, Philadelphia County, Pennsylvania",1644,88,35422,4765,91.7,4.3,34147,6538,2.0,2.1,8973,719,0.0,1.5,-,**,5.5,3.6,88828,25079,0.0,1.5,-,**,0.0,1.5,-,**,0.8,1.3,-,**,3.8,3.4,65513,26249,87.9,5.5,33433,7152,0.9,1.0,-,**,41.1,8.0,46806,13230,33.3,6.7,36278,6016,24.8,7.2,20601,2858,930,137,43333,11489,52.4,9.1,48523,25133,47.6,9.1,41845,12879,78.3,8.0,39926,24360,15.1,6.9,40893,25226,6.7,5.3,65513,25793,714,136,25392,7450,52.8,13.3,21378,10898,43.8,13.4,19205,7460,9.0,7.4,33929,78207,47.2,13.3,26292,4828,45.2,13.3,25996,5373,2.0,2.2,-,**,26.9,(X),(X),(X),20.0,(X),(X),(X),36.0,(X),(X),(X)
1400000US42101035800,42101035800,"Census Tract 358, Philadelphia County, Pennsylvania",2246,68,52042,15144,87.9,4.8,49281,8887,5.8,4.8,101129,32755,0.7,1.0,-,**,5.7,1.4,72083,55718,0.0,1.1,-,**,0.0,1.1,-,**,0.0,1.1,-,**,4.1,3.3,115208,61447,83.8,5.8,47705,7537,4.5,3.2,"2,500-",***,25.6,5.9,83750,59873,38.8,6.1,87333,21633,31.2,4.0,44167,13315,1665,159,82950,18427,32.3,8.1,100726,46511,67.7,8.1,78456,24118,82.5,6.6,89615,28370,13.9,6.5,60417,14223,3.6,2.8,49688,13702,581,138,26116,8991,43.2,16.4,14125,17299,38.6,16.2,12246,13902,4.6,5.3,-,**,56.8,16.4,30735,4408,53.9,17.0,31152,3198,2.9,4.7,-,**,24.8,(X),(X),(X),25.1,(X),(X),(X),23.9,(X),(X),(X)
1400000US42101035900,42101035900,"Census Tract 359, Philadelphia County, Pennsylvania",2127,91,50807,5020,86.6,4.7,48138,6403,5.9,4.4,82526,72248,0.0,1.2,-,**,6.9,1.5,76523,38156,0.0,1.2,-,**,0.6,1.0,-,**,0.0,1.2,-,**,0.5,0.8,-,**,86.1,4.8,48418,6248,0.6,0.9,-,**,17.5,5.6,82604,23786,40.6,5.3,75260,22927,41.4,5.8,18598,4423,1337,136,76004,17697,27.6,6.3,67014,32017,72.4,6.3,77344,19034,77.7,8.2,90172,17762,14.6,6.8,18750,19401,7.7,4.6,101023,58247,790,133,19400,12064,67.1,11.8,16759,7449,61.6,11.8,14519,7354,5.4,8.4,-,**,32.9,11.8,40407,23831,31.5,11.8,40727,24882,1.4,2.3,-,**,31.6,(X),(X),(X),31.1,(X),(X),(X),32.4,(X),(X),(X)
1400000US42101036000,42101036000,"Census Tract 360, Philadelphia County, Pennsylvania",1124,64,58214,11542,69.9,7.5,54141,9669,13.9,6.5,17750,18054,0.0,2.2,-,**,13.6,3.9,92644,39272,0.0,2.2,-,**,0.0,2.2,-,**,2.6,2.1,-,**,2.6,2.0,45893,38260,67.3,7.7,54492,9825,0.0,2.2,-,**,20.8,5.5,92778,51375,42.6,6.9,64976,12914,36.6,6.4,22862,3487,606,97,78750,15556,28.4,9.4,94904,48951,71.6,9.4,66250,12881,91.6,6.3,80875,16660,6.3,5.2,23214,99005,2.1,3.7,-,**,518,97,23500,17035,57.7,13.4,18990,7096,53.5,12.3,17933,6901,4.2,3.8,78750,110080,42.3,13.4,31683,26560,39.2,13.8,30913,25515,3.1,3.5,-,**,33.7,(X),(X),(X),37.3,(X),(X),(X),29.5,(X),(X),(X)
1400000US42101036100,42101036100,"Census Tract 361, Philadelphia County, Pennsylvania",1370,114,62617,4039,73.2,7.8,65417,4563,18.9,7.2,46741,16080,0.0,1.8,-,**,2.6,2.2,80729,58367,0.0,1.8,-,**,4.7,5.2,"2,500-",***,0.7,1.4,-,**,6.6,5.7,"2,500-",***,71.3,7.4,65694,5434,2.0,2.4,-,**,35.9,6.7,51136,24662,37.7,6.6,78306,10650,24.4,4.5,49773,17828,917,112,68958,9437,48.1,7.7,64727,11291,51.9,7.7,74000,17118,72.4,10.6,78056,11650,23.6,9.7,60063,31484,4.0,4.3,173073,190416,453,126,41218,4455,40.4,16.5,37824,12703,28.5,12.5,39398,4060,11.9,10.3,23365,27423,59.6,16.5,46591,30913,37.5,15.7,42361,29446,22.1,16.7,57083,110826,29.8,(X),(X),(X),28.5,(X),(X),(X),32.5,(X),(X),(X)
1400000US42101036201,42101036201,"Census Tract 362.01, Philadelphia County, Pennsylvania",1928,108,54771,8608,89.8,4.0,55438,9782,8.4,3.7,50139,37513,0.0,1.3,-,**,1.4,1.3,68875,46210,0.0,1.3,-,**,0.0,1.3,-,**,0.4,0.7,-,**,1.3,1.6,-,**,88.4,4.3,55063,9652,3.4,3.0,35954,1477,34.9,5.2,68059,8257,31.0,4.8,72778,7436,30.7,5.2,40625,7391,1257,134,68980,6548,29.4,6.5,75982,25850,70.6,6.5,59643,10824,69.7,9.5,74087,13662,24.6,7.9,53665,9239,5.7,4.9,45000,26632,671,128,39813,15135,47.5,11.6,36283,15590,44.7,11.3,35658,16741,2.8,3.3,-,**,52.5,11.6,47955,12408,46.9,12.5,47705,14878,5.5,4.3,59464,68380,31.2,(X),(X),(X),35.0,(X),(X),(X),24.0,(X),(X),(X)
1400000US42101036202,42101036202,"Census Tract 362.02, Philadelphia County, Pennsylvania",2285,126,55253,9480,80.7,6.0,56547,16376,7.3,4.7,18160,21251,0.0,1.1,-,**,6.4,3.5,73750,7849,0.0,1.1,-,**,2.7,3.4,-,**,2.8,3.3,-,**,9.7,6.7,64722,103245,73.7,6.8,56165,12916,2.0,3.3,-,**,32.6,6.1,55333,29720,38.5,6.2,81694,27521,27.0,3.3,42596,8295,1532,183,72500,20453,39.0,8.1,77772,44217,61.0,8.1,72132,20963,73.5,9.4,91500,14659,17.6,7.3,45600,29790,8.9,5.8,45056,35320,753,196,40610,7759,52.5,14.5,42829,33246,35.9,12.2,24409,6951,16.6,12.3,46942,50264,47.5,14.5,40465,7344,27.1,11.5,50000,10654,20.5,14.2,38868,5381,31.9,(X),(X),(X),32.8,(X),(X),(X),27.8,(X),(X),(X)
1400000US42101036203,42101036203,"Census Tract 362.03, Philadelphia County, Pennsylvania",1843,73,63993,8490,92.4,4.0,65271,7420,0.0,1.3,-,**,0.0,1.3,-,**,4.2,3.1,49527,17140,0.0,1.3,-,**,2.1,2.5,-,**,1.3,1.4,67778,112136,6.0,3.6,26230,15227,88.4,4.8,66417,6022,0.0,1.3,-,**,35.4,5.4,58750,14278,35.1,4.6,93611,23839,29.6,3.9,40781,11087,1338,126,74423,7697,41.0,5.9,70893,12295,59.0,5.9,77143,17615,72.6,6.8,88125,18079,23.5,6.9,49737,16937,3.9,3.4,23056,87455,505,134,33594,21834,46.3,16.4,26761,5525,45.0,16.4,26563,4798,1.4,2.3,-,**,53.7,16.4,48277,9961,43.4,15.7,46625,34432,10.3,10.7,66210,11211,28.6,(X),(X),(X),31.3,(X),(X),(X),21.6,(X),(X),(X)
1400000US42101036301,42101036301,"Census Tract 363.01, Philadelphia County, Pennsylvania",1298,71,56653,7793,88.1,4.2,55212,5316,3.5,2.7,145938,33853,0.0,1.9,-,**,6.2,2.4,47250,49130,0.0,1.9,-,**,2.1,3.4,-,**,0.0,1.9,-,**,4.0,3.9,71111,14098,86.2,4.6,55275,5670,2.1,2.1,-,**,42.8,6.2,65167,13322,35.4,5.1,58281,15443,19.7,3.6,47045,4389,896,102,62065,17822,38.4,8.4,71724,12515,61.6,8.4,55192,9859,80.7,6.9,70366,10812,18.3,6.6,44200,26120,1.0,1.4,-,**,402,100,48750,11212,55.5,14.0,24825,12358,48.3,13.2,24100,4225,7.2,7.4,80234,7879,44.5,14.0,58125,11373,37.8,13.3,60938,12393,6.7,10.1,-,**,31.3,(X),(X),(X),26.7,(X),(X),(X),41.5,(X),(X),(X)
1400000US42101036302,42101036302,"Census Tract 363.02, Philadelphia County, Pennsylvania",1159,93,46076,10359,77.6,6.4,45417,14950,16.8,5.3,40156,37364,0.0,2.1,-,**,2.8,1.9,50625,7253,0.9,1.4,-,**,2.0,1.8,66250,74602,0.0,2.1,-,**,7.3,5.1,24831,80386,73.1,7.6,48068,16517,1.3,1.5,-,**,38.7,6.0,36833,22407,41.2,5.9,65893,13335,18.9,2.8,23821,2794,859,102,58512,20322,46.6,9.8,46250,33027,53.4,9.8,66563,21522,70.7,8.7,74563,15219,17.5,6.4,43000,24471,11.9,6.3,40926,8510,300,103,32115,7673,67.7,21.7,30737,5703,60.7,21.7,31154,5103,7.0,8.8,-,**,32.3,21.7,36075,8016,30.7,21.9,36200,6029,1.7,2.6,-,**,35.0,(X),(X),(X),38.1,(X),(X),(X),26.3,(X),(X),(X)
1400000US42101036303,42101036303,"Census Tract 363.03, Philadelphia County, Pennsylvania",2336,108,60917,4505,95.8,2.8,60482,4543,0.0,1.1,-,**,0.0,1.1,-,**,4.2,2.8,113897,54317,0.0,1.1,-,**,0.0,1.1,-,**,0.0,1.1,-,**,1.5,2.0,-,**,94.3,3.2,60883,4252,1.4,2.2,-,**,39.5,6.0,62054,14551,30.5,5.7,65188,12606,28.6,3.2,48720,11348,1550,134,73676,12415,44.0,6.4,85250,18434,56.0,6.4,70179,9454,82.9,7.4,85133,13461,13.9,6.0,47969,6578,3.2,3.1,29018,57791,786,150,42143,3835,54.2,15.4,40824,7849,46.2,15.1,39766,22806,8.0,6.4,59821,47996,45.8,15.4,49375,12733,45.8,15.4,49375,12733,0.0,3.1,-,**,32.2,(X),(X),(X),27.7,(X),(X),(X),41.2,(X),(X),(X)
1400000US42101036400,42101036400,"Census Tract 364, Philadelphia County, Pennsylvania",117,25,64063,94028,67.5,12.6,52917,23938,7.7,8.4,-,**,6.8,9.7,-,**,13.7,3.1,-,**,0.0,19.1,-,**,0.0,19.1,-,**,4.3,6.6,-,**,3.4,5.4,-,**,64.1,14.1,47250,25199,0.0,19.1,-,**,6.8,9.7,-,**,54.7,13.9,140000,87995,38.5,14.7,46750,12018,75,22,134750,86153,0.0,27.7,-,**,100.0,27.7,134750,86153,80.0,18.8,146250,79668,6.7,11.8,-,**,13.3,17.2,-,**,42,22,46500,12254,88.1,16.8,45250,9793,76.2,22.6,44000,11030,11.9,18.8,-,**,11.9,16.8,-,**,0.0,40.1,-,**,11.9,16.8,-,**,12.0,(X),(X),(X),5.3,(X),(X),(X),23.8,(X),(X),(X)
1400000US42101036501,42101036501,"Census Tract 365.01, Philadelphia County, Pennsylvania",2253,102,46397,6323,76.6,7.5,47147,6240,18.8,7.5,29659,34083,0.0,1.1,-,**,3.6,2.5,158897,101171,0.0,1.1,-,**,0.0,1.1,-,**,1.0,1.4,-,**,3.9,3.6,45096,68584,72.7,7.9,48091,6966,1.2,1.1,45833,27851,39.2,7.7,45362,12283,39.1,7.9,83088,44005,20.5,4.3,33183,4426,1115,141,83301,15149,40.9,7.9,96500,34120,59.1,7.9,81328,32850,85.5,5.6,100365,34494,10.6,5.2,43750,17706,3.9,3.7,66250,60739,1138,153,27147,8324,40.3,13.0,26541,7752,35.6,12.6,24917,9615,4.7,3.8,135667,169659,59.7,13.0,28295,15093,49.6,13.9,24773,10248,10.1,9.6,99918,231880,20.1,(X),(X),(X),18.7,(X),(X),(X),21.5,(X),(X),(X)
1400000US42101036502,42101036502,"Census Tract 365.02, Philadelphia County, Pennsylvania",1396,69,76020,8585,96.3,2.5,75995,8892,0.0,1.8,-,**,0.8,1.3,-,**,2.6,2.4,98676,34580,0.0,1.8,-,**,0.0,1.8,-,**,0.3,0.6,-,**,3.0,3.3,-,**,93.3,4.3,76836,9719,2.2,2.2,32279,175665,26.9,4.7,76719,9160,39.8,5.9,106071,11515,31.0,6.2,39732,13600,1027,105,97641,11960,35.1,5.7,81739,38112,64.9,5.7,97956,7441,88.0,4.7,99406,6212,8.3,4.5,30673,39083,3.7,3.5,68864,12291,369,117,32201,4082,43.6,13.9,29671,8748,41.2,13.5,29079,14501,2.4,4.0,-,**,56.4,13.9,40000,20077,52.6,14.6,36250,15096,3.8,5.7,-,**,30.6,(X),(X),(X),31.8,(X),(X),(X),27.1,(X),(X),(X)
1400000US42101036600,42101036600,"Census Tract 366, Philadelphia County, Pennsylvania",919,125,106250,28135,79.2,7.2,127031,17029,5.4,5.5,36689,4065,1.7,2.0,-,**,13.6,6.2,78988,24383,0.0,2.7,-,**,0.0,2.7,-,**,0.0,2.7,-,**,1.7,2.1,-,**,78.2,7.3,126680,16991,0.5,0.9,-,**,38.7,7.7,100833,16431,41.3,7.6,125278,45398,19.4,6.0,90625,81923,453,93,126133,31669,15.5,7.9,162917,136860,84.5,7.9,112344,41670,84.5,8.7,131458,14375,9.1,5.6,41250,62212,6.4,7.4,-,**,466,114,99643,23742,37.1,11.7,99107,43055,27.5,10.9,72250,18229,9.7,6.7,169464,60212,62.9,11.7,105288,38794,55.2,11.4,106442,40093,7.7,4.9,93125,74357,20.9,(X),(X),(X),27.2,(X),(X),(X),14.8,(X),(X),(X)
1400000US42101036700,42101036700,"Census Tract 367, Philadelphia County, Pennsylvania",1343,108,83086,12122,80.1,5.4,83000,13948,14.1,3.9,68214,46550,0.4,0.5,-,**,3.1,2.4,186111,62356,0.0,1.8,-,**,1.7,2.7,-,**,0.5,0.8,-,**,5.9,4.3,110750,177503,75.9,6.0,81875,12163,2.0,1.5,52321,12370,63.9,6.7,90833,17227,25.5,5.5,91528,37963,8.6,3.2,33750,28505,459,91,108472,37202,15.9,6.5,174219,75864,84.1,6.5,95000,18800,84.7,8.2,145625,61109,11.3,6.6,45500,21521,3.9,6.4,-,**,884,124,72714,10135,35.3,7.0,68571,15888,25.7,7.2,54145,16493,9.6,5.2,131806,39909,64.7,7.0,73839,17005,44.9,8.5,71313,14495,19.8,7.0,128523,59712,25.8,(X),(X),(X),32.0,(X),(X),(X),22.5,(X),(X),(X)
1400000US42101036900,42101036900,"Census Tract 369, Philadelphia County, Pennsylvania",500,55,58500,18255,65.4,9.9,61875,22530,7.4,5.2,168352,905,0.0,4.9,-,**,27.2,8.1,29167,37145,0.0,4.9,-,**,0.0,4.9,-,**,0.0,4.9,-,**,7.2,6.9,85132,79094,58.2,11.1,60125,26144,26.2,9.2,"2,500-",***,61.8,10.1,72054,28521,12.0,6.8,168182,86840,0.0,4.9,-,**,181,56,86215,8144,44.2,17.5,86042,1089,55.8,17.5,91250,148817,96.7,4.7,86424,8304,3.3,4.7,-,**,0.0,12.9,-,**,319,64,37708,18552,48.0,12.5,14861,41251,37.0,12.2,33750,27507,11.0,10.5,"2,500-",***,52.0,12.5,51607,22585,20.4,9.2,50089,38508,31.7,11.7,61250,31446,22.0,(X),(X),(X),33.7,(X),(X),(X),15.4,(X),(X),(X)
1400000US42101037200,42101037200,"Census Tract 372, Philadelphia County, Pennsylvania",1687,105,55259,8164,83.0,4.1,56698,9043,3.6,2.8,68875,113873,0.0,1.5,-,**,11.4,2.5,44375,38586,0.0,1.5,-,**,1.1,0.9,-,**,0.9,1.0,-,**,6.1,3.7,70625,103255,78.5,5.2,55896,9166,0.5,0.7,-,**,28.3,5.5,70349,8348,37.3,7.3,60114,13301,33.8,5.9,29531,15272,898,119,66026,13813,37.4,7.7,65128,30330,62.6,7.7,70789,19771,70.3,7.9,74850,31209,19.5,6.8,53750,41873,10.2,6.1,35921,8048,789,138,37723,10816,59.4,11.1,25972,20163,51.5,11.5,20341,11309,8.0,5.6,66806,54752,40.6,11.1,43182,10504,32.6,10.4,43229,22384,8.0,7.4,43164,12858,28.8,(X),(X),(X),31.0,(X),(X),(X),23.3,(X),(X),(X)
1400000US42101037300,42101037300,"Census Tract 373, Philadelphia County, Pennsylvania",2287,162,63113,13651,83.6,5.2,64420,14766,8.1,4.2,50905,19901,0.0,1.1,-,**,7.7,3.5,80536,47117,0.0,1.1,-,**,0.0,1.1,-,**,0.6,0.9,-,**,3.6,3.5,32278,101400,80.1,5.7,64777,14029,2.8,1.7,24750,41651,32.3,5.2,82054,35121,36.9,5.4,71281,14406,27.9,4.8,39512,9288,1303,129,88906,24144,27.1,6.9,101607,17612,72.9,6.9,80769,16558,77.9,7.6,100368,18004,15.2,7.3,52328,30323,6.9,4.8,54667,104705,984,147,39386,8170,62.4,10.1,34279,9834,54.5,10.6,33317,6663,7.9,5.1,95882,91227,37.6,10.1,43839,5586,32.1,9.7,42679,10272,5.5,4.1,71912,15590,28.6,(X),(X),(X),32.2,(X),(X),(X),23.9,(X),(X),(X)
1400000US42101037500,42101037500,"Census Tract 375, Philadelphia County, Pennsylvania",1494,91,67750,16201,45.8,7.0,76429,44769,44.8,6.0,72813,17505,0.0,1.7,-,**,5.6,4.5,"2,500-",***,0.0,1.7,-,**,2.3,2.8,-,**,1.5,1.6,-,**,4.3,3.1,121250,66504,44.2,6.8,77321,51028,7.9,4.2,6667,11598,34.7,7.0,51207,28468,34.7,5.7,79432,13931,22.7,5.9,81094,35003,741,98,100060,19170,31.3,6.9,83478,33385,68.7,6.9,101726,12575,76.4,8.0,112949,13543,16.6,6.2,60515,11262,7.0,5.3,75000,47043,753,115,40750,13230,59.2,12.5,30764,25511,55.0,11.8,31389,34581,4.2,4.2,6316,49209,40.8,12.5,42139,21211,29.0,11.0,53846,22238,11.8,8.2,21397,56371,34.9,(X),(X),(X),42.6,(X),(X),(X),27.2,(X),(X),(X)
1400000US42101037600,42101037600,"Census Tract 376, Philadelphia County, Pennsylvania",1109,84,39911,13747,45.2,9.9,69830,10668,26.6,7.8,18750,9903,0.0,2.2,-,**,24.7,7.3,31919,7056,0.0,2.2,-,**,1.2,1.5,-,**,2.3,2.4,4531,86980,5.5,4.1,68920,30411,40.8,9.2,71964,14994,10.2,4.1,16406,16544,58.0,7.3,60990,11582,19.2,5.4,39673,16355,12.6,4.1,17396,12532,341,91,53750,26090,49.3,16.0,37798,37512,50.7,16.0,68807,48889,56.6,17.8,66488,62765,34.6,16.8,18017,16136,8.8,10.1,54118,68845,768,88,33250,19395,42.4,10.0,41111,20044,30.5,9.7,31667,11568,12.0,5.1,55313,14824,57.6,10.0,31776,24436,46.1,10.6,30658,17457,11.5,5.7,81667,52497,14.0,(X),(X),(X),12.6,(X),(X),(X),14.6,(X),(X),(X)
1400000US42101037700,42101037700,"Census Tract 377, Philadelphia County, Pennsylvania",1051,118,22181,16845,22.3,7.0,16161,3325,59.5,7.8,38920,18579,0.6,0.9,-,**,2.4,2.6,-,**,0.0,2.3,-,**,14.0,8.0,11528,29793,1.3,2.1,-,**,25.2,7.5,19583,17476,12.2,4.4,6875,3623,19.4,7.3,6172,3222,29.6,9.8,34554,35912,41.0,10.7,36302,9124,10.0,4.2,17639,17885,602,95,36875,12342,42.5,14.6,17619,8667,57.5,14.6,44141,8280,30.4,11.5,46573,6060,55.0,12.9,22228,13630,14.6,11.2,39375,88724,449,127,11250,3931,55.0,15.5,14453,13450,39.6,13.5,17778,12877,15.4,12.4,9135,68429,45.0,15.5,10405,10213,26.5,13.9,11976,4568,18.5,12.3,4350,3773,53.2,(X),(X),(X),54.3,(X),(X),(X),42.5,(X),(X),(X)
1400000US42101037800,42101037800,"Census Tract 378, Philadelphia County, Pennsylvania",962,121,43696,10309,86.1,7.0,44891,12960,9.0,7.1,40795,48972,1.2,2.1,-,**,1.2,2.0,-,**,0.0,2.6,-,**,1.0,1.6,-,**,1.4,2.1,-,**,8.6,4.9,65804,31976,79.8,7.6,42826,14448,0.9,1.1,-,**,42.5,10.1,59531,18891,42.4,11.2,31667,26142,14.1,4.7,28750,12836,425,97,53945,16851,25.9,11.2,48333,57119,74.1,11.2,69107,45546,56.2,14.1,57321,27795,28.5,13.1,21528,38817,15.3,9.4,116458,216192,537,136,31771,23455,55.3,14.1,31354,22247,50.1,15.0,22120,22852,5.2,5.8,-,**,44.7,14.1,33500,37853,33.1,14.4,18190,8599,11.5,8.4,95000,9936,46.3,(X),(X),(X),62.6,(X),(X),(X),33.3,(X),(X),(X)
1400000US42101037900,42101037900,"Census Tract 379, Philadelphia County, Pennsylvania",1974,132,45183,9252,98.1,2.1,46311,7713,1.3,1.8,-,**,0.0,1.3,-,**,0.6,1.0,-,**,0.0,1.3,-,**,0.0,1.3,-,**,0.0,1.3,-,**,2.6,2.6,-,**,96.8,2.7,45518,9477,0.7,0.9,-,**,37.7,6.1,63571,19958,42.8,6.3,48583,9627,18.8,4.6,21667,7370,1380,162,50000,18376,35.0,7.7,44659,29586,65.0,7.7,55850,18371,65.5,9.0,73100,21092,23.8,7.6,31618,30143,10.7,5.6,16622,41564,594,156,25738,5906,48.7,14.4,23702,8498,37.0,15.2,19803,9960,11.6,10.3,-,**,51.3,14.4,31602,23175,43.9,14.2,27159,14623,7.4,9.7,-,**,36.6,(X),(X),(X),36.8,(X),(X),(X),33.3,(X),(X),(X)
1400000US42101038000,42101038000,"Census Tract 380, Philadelphia County, Pennsylvania",806,65,50161,9659,88.7,6.7,48750,11384,2.0,2.5,-,**,0.0,3.1,-,**,1.0,1.3,-,**,2.2,4.1,-,**,5.6,4.1,47431,57074,0.5,0.9,-,**,12.8,3.4,45625,19636,80.3,6.6,50550,14135,1.2,1.8,-,**,42.8,6.6,63861,6619,38.1,5.6,45938,21867,17.9,4.7,31500,17045,479,67,60583,16712,47.6,9.1,45833,11312,52.4,9.1,66473,6140,49.3,11.2,66176,5774,33.0,9.1,24583,14441,17.7,8.3,60341,32565,327,75,28194,21322,30.9,13.5,19250,10973,26.9,13.2,21250,20000,4.0,6.3,-,**,69.1,13.5,40441,27240,54.4,16.2,25333,12537,14.7,14.2,64435,23792,46.5,(X),(X),(X),44.1,(X),(X),(X),47.7,(X),(X),(X)
1400000US42101038100,42101038100,"Census Tract 381, Philadelphia County, Pennsylvania",314,35,25139,7016,67.5,11.8,26111,4572,29.6,12.0,15972,18618,0.0,7.6,-,**,0.0,7.6,-,**,0.0,7.6,-,**,1.6,2.4,-,**,1.3,1.8,-,**,10.2,8.1,24792,24717,58.9,13.2,26007,4688,6.7,8.5,-,**,26.1,11.6,24688,23596,59.9,13.5,25000,10007,7.3,5.5,9271,14792,160,42,27857,22819,48.1,20.9,26103,15608,51.9,20.9,50156,37921,31.3,15.1,50938,21472,59.4,15.4,26458,14028,9.4,11.4,-,**,154,46,14107,15598,59.1,19.8,9313,10662,50.0,21.4,8438,3750,9.1,10.1,-,**,40.9,19.8,23385,6533,35.7,18.8,22969,13105,5.2,6.4,-,**,43.6,(X),(X),(X),38.1,(X),(X),(X),49.4,(X),(X),(X)
1400000US42101038200,42101038200,"Census Tract 382, Philadelphia County, Pennsylvania",911,76,22327,10479,62.8,8.6,33750,13521,18.3,6.4,12404,6621,0.0,2.7,-,**,0.8,1.2,-,**,0.0,2.7,-,**,10.9,6.2,19250,21077,7.2,7.2,11276,668,21.8,5.4,22229,13488,52.1,7.3,37125,11949,0.5,1.0,-,**,31.7,7.1,21712,18779,52.1,7.2,28750,11003,15.6,2.9,19375,10201,458,69,40000,15683,26.2,10.1,33333,33339,73.8,10.1,40179,16187,30.8,8.5,47279,6267,53.9,10.6,29915,15351,15.3,9.9,21282,15202,453,100,15066,4857,41.1,14.9,13963,3715,35.8,14.9,13598,3040,5.3,4.0,42778,26445,58.9,14.9,17303,9047,47.0,14.9,16118,14598,11.9,9.4,18750,17713,48.3,(X),(X),(X),57.9,(X),(X),(X),38.6,(X),(X),(X)
1400000US42101038300,42101038300,"Census Tract 383, Philadelphia County, Pennsylvania",974,86,21250,6999,29.8,9.2,24348,15203,27.4,8.2,20509,11913,6.0,6.6,-,**,0.0,2.5,-,**,0.0,2.5,-,**,31.9,9.2,26128,10844,4.9,4.3,21000,17141,66.3,7.2,21304,8735,7.7,4.0,28625,34487,7.9,5.9,3580,4965,42.8,11.4,26989,15367,33.8,9.1,21528,12113,15.5,7.2,18417,7763,717,128,15739,8506,57.5,12.3,12813,5813,42.5,12.3,22169,7941,22.0,9.3,33000,27684,62.9,11.2,13105,4421,15.1,8.9,8857,24135,257,98,31893,9099,50.6,21.7,34130,18738,31.5,18.7,17250,21712,19.1,17.4,50819,17449,49.4,21.7,30821,23357,49.4,21.7,30821,23357,0.0,9.3,-,**,53.0,(X),(X),(X),51.3,(X),(X),(X),43.2,(X),(X),(X)
1400000US42101038400,42101038400,"Census Tract 384, Philadelphia County, Pennsylvania",957,64,81202,6354,86.9,5.9,83452,11270,7.7,3.6,80417,29983,0.0,2.6,-,**,4.8,4.1,50938,52602,0.0,2.6,-,**,0.5,0.8,-,**,0.0,2.6,-,**,3.1,1.9,81250,45102,84.3,6.1,84107,12126,0.2,0.4,-,**,28.2,5.1,89500,31203,38.7,4.5,108250,18896,32.9,3.9,37026,8793,605,65,105750,12060,35.5,4.5,115469,18003,64.5,4.5,92396,18938,86.4,6.5,112125,10965,10.7,6.0,44886,25991,2.8,3.0,-,**,352,72,39310,9717,74.4,11.0,36563,12652,69.3,12.1,35625,10537,5.1,5.2,"250,000+",***,25.6,11.0,43889,66804,16.5,8.3,89000,35436,9.1,10.6,39100,4228,28.8,(X),(X),(X),26.8,(X),(X),(X),30.7,(X),(X),(X)
